,begin_dateTime_mpt,block_price,System Capability,asset_ID
65483,2023-06-15 01:00:00,23.14,120.0,EC01
65484,2023-06-15 01:00:00,0.0,120.0,EC01
65485,2023-06-15 02:00:00,59.41,120.0,EC01
65486,2023-06-15 02:00:00,23.14,120.0,EC01
65487,2023-06-15 02:00:00,0.0,120.0,EC01
65488,2023-06-15 03:00:00,59.41,120.0,EC01
65489,2023-06-15 03:00:00,23.14,120.0,EC01
65490,2023-06-15 03:00:00,0.0,120.0,EC01
65491,2023-06-15 04:00:00,59.41,120.0,EC01
65492,2023-06-15 04:00:00,23.14,120.0,EC01
65493,2023-06-15 04:00:00,0.0,120.0,EC01
65494,2023-06-15 05:00:00,59.41,120.0,EC01
65495,2023-06-15 05:00:00,23.14,120.0,EC01
65496,2023-06-15 05:00:00,0.0,120.0,EC01
65497,2023-06-15 06:00:00,59.41,120.0,EC01
65498,2023-06-15 06:00:00,23.14,120.0,EC01
65499,2023-06-15 06:00:00,0.0,120.0,EC01
65500,2023-06-15 07:00:00,59.41,120.0,EC01
65501,2023-06-15 07:00:00,23.14,120.0,EC01
65502,2023-06-15 07:00:00,0.0,120.0,EC01
65548,2023-06-15 23:00:00,59.41,120.0,EC01
65549,2023-06-15 23:00:00,23.14,120.0,EC01
65550,2023-06-15 23:00:00,0.0,120.0,EC01
65551,2023-06-16 00:00:00,54.69,120.0,EC01
65552,2023-06-16 00:00:00,22.4,120.0,EC01
65553,2023-06-16 00:00:00,0.0,120.0,EC01
65554,2023-06-16 01:00:00,54.69,120.0,EC01
65555,2023-06-16 01:00:00,22.4,120.0,EC01
65556,2023-06-16 01:00:00,0.0,120.0,EC01
65557,2023-06-16 02:00:00,54.69,120.0,EC01
65558,2023-06-16 02:00:00,22.4,120.0,EC01
65559,2023-06-16 02:00:00,0.0,120.0,EC01
65560,2023-06-16 03:00:00,54.69,120.0,EC01
65561,2023-06-16 03:00:00,22.4,120.0,EC01
65562,2023-06-16 03:00:00,0.0,120.0,EC01
65563,2023-06-16 04:00:00,54.69,120.0,EC01
65564,2023-06-16 04:00:00,22.4,120.0,EC01
65565,2023-06-16 04:00:00,0.0,120.0,EC01
65566,2023-06-16 05:00:00,54.69,120.0,EC01
65567,2023-06-16 05:00:00,22.4,120.0,EC01
65568,2023-06-16 05:00:00,0.0,120.0,EC01
65569,2023-06-16 06:00:00,54.69,120.0,EC01
65570,2023-06-16 06:00:00,22.4,120.0,EC01
65571,2023-06-16 06:00:00,0.0,120.0,EC01
65572,2023-06-16 07:00:00,54.69,120.0,EC01
65573,2023-06-16 07:00:00,22.4,120.0,EC01
65574,2023-06-16 07:00:00,0.0,120.0,EC01
65611,2023-06-16 23:00:00,57.5,120.0,EC01
65612,2023-06-16 23:00:00,24.38,120.0,EC01
65613,2023-06-16 23:00:00,0.0,120.0,EC01
65614,2023-06-17 00:00:00,65.33,120.0,EC01
65615,2023-06-17 00:00:00,34.99,120.0,EC01
65616,2023-06-17 00:00:00,0.0,120.0,EC01
65617,2023-06-17 01:00:00,65.33,120.0,EC01
65618,2023-06-17 01:00:00,34.99,120.0,EC01
65619,2023-06-17 01:00:00,0.0,120.0,EC01
65620,2023-06-17 02:00:00,0.0,120.0,EC01
65621,2023-06-17 03:00:00,0.0,120.0,EC01
65622,2023-06-17 04:00:00,65.33,120.0,EC01
65623,2023-06-17 04:00:00,34.99,120.0,EC01
65624,2023-06-17 04:00:00,0.0,120.0,EC01
65625,2023-06-17 05:00:00,65.33,120.0,EC01
65626,2023-06-17 05:00:00,34.99,120.0,EC01
65627,2023-06-17 05:00:00,0.0,120.0,EC01
65628,2023-06-17 06:00:00,65.33,120.0,EC01
65629,2023-06-17 06:00:00,34.99,120.0,EC01
65630,2023-06-17 06:00:00,0.0,120.0,EC01
65631,2023-06-17 07:00:00,65.33,120.0,EC01
65632,2023-06-17 07:00:00,34.99,120.0,EC01
65633,2023-06-17 07:00:00,0.0,120.0,EC01
65660,2023-06-17 23:00:00,0.0,120.0,EC01
65661,2023-06-18 00:00:00,0.0,120.0,EC01
65662,2023-06-18 01:00:00,57.94,120.0,EC01
65663,2023-06-18 01:00:00,35.33,120.0,EC01
65664,2023-06-18 01:00:00,0.0,120.0,EC01
65665,2023-06-18 02:00:00,57.94,120.0,EC01
65666,2023-06-18 02:00:00,35.33,120.0,EC01
65667,2023-06-18 02:00:00,0.0,120.0,EC01
65668,2023-06-18 03:00:00,57.94,120.0,EC01
65669,2023-06-18 03:00:00,35.33,120.0,EC01
65670,2023-06-18 03:00:00,0.0,120.0,EC01
65671,2023-06-18 04:00:00,35.33,120.0,EC01
65672,2023-06-18 04:00:00,0.0,120.0,EC01
65673,2023-06-18 05:00:00,35.33,120.0,EC01
65674,2023-06-18 05:00:00,0.0,120.0,EC01
65675,2023-06-18 06:00:00,35.33,120.0,EC01
65676,2023-06-18 06:00:00,0.0,120.0,EC01
65677,2023-06-18 07:00:00,35.33,120.0,EC01
65678,2023-06-18 07:00:00,0.0,120.0,EC01
65712,2023-06-18 23:00:00,57.94,120.0,EC01
65713,2023-06-18 23:00:00,35.33,120.0,EC01
65714,2023-06-18 23:00:00,0.0,120.0,EC01
65715,2023-06-19 00:00:00,57.94,120.0,EC01
65716,2023-06-19 00:00:00,32.0,120.0,EC01
65717,2023-06-19 00:00:00,25.0,120.0,EC01
65718,2023-06-19 00:00:00,0.0,120.0,EC01
65719,2023-06-19 01:00:00,57.94,120.0,EC01
65720,2023-06-19 01:00:00,32.0,120.0,EC01
65721,2023-06-19 01:00:00,25.0,120.0,EC01
65722,2023-06-19 01:00:00,0.0,120.0,EC01
65723,2023-06-19 02:00:00,0.0,120.0,EC01
65724,2023-06-19 03:00:00,0.0,120.0,EC01
65725,2023-06-19 04:00:00,0.0,120.0,EC01
65726,2023-06-19 05:00:00,999.94,120.0,EC01
65727,2023-06-19 05:00:00,0.0,120.0,EC01
65728,2023-06-19 07:00:00,57.94,120.0,EC01
65729,2023-06-19 07:00:00,32.0,120.0,EC01
65730,2023-06-19 07:00:00,25.0,120.0,EC01
65731,2023-06-19 07:00:00,0.0,120.0,EC01
65792,2023-06-19 23:00:00,57.94,120.0,EC01
65793,2023-06-19 23:00:00,32.0,120.0,EC01
65794,2023-06-19 23:00:00,25.0,120.0,EC01
65795,2023-06-19 23:00:00,0.0,120.0,EC01
65796,2023-06-20 00:00:00,57.94,120.0,EC01
65797,2023-06-20 00:00:00,32.0,120.0,EC01
65798,2023-06-20 00:00:00,25.0,120.0,EC01
65799,2023-06-20 00:00:00,0.0,120.0,EC01
65800,2023-06-20 01:00:00,57.94,120.0,EC01
65801,2023-06-20 01:00:00,32.0,120.0,EC01
65802,2023-06-20 01:00:00,25.0,120.0,EC01
65803,2023-06-20 01:00:00,0.0,120.0,EC01
65804,2023-06-20 02:00:00,555.65,120.0,EC01
65805,2023-06-20 02:00:00,551.33,120.0,EC01
65806,2023-06-20 02:00:00,25.0,120.0,EC01
65807,2023-06-20 02:00:00,0.0,120.0,EC01
65808,2023-06-20 03:00:00,555.65,120.0,EC01
65809,2023-06-20 03:00:00,551.33,120.0,EC01
65810,2023-06-20 03:00:00,25.0,120.0,EC01
65811,2023-06-20 03:00:00,0.0,120.0,EC01
65812,2023-06-20 04:00:00,555.65,120.0,EC01
65813,2023-06-20 04:00:00,551.33,120.0,EC01
65814,2023-06-20 04:00:00,25.0,120.0,EC01
65815,2023-06-20 04:00:00,0.0,120.0,EC01
65816,2023-06-20 05:00:00,57.94,120.0,EC01
65817,2023-06-20 05:00:00,32.0,120.0,EC01
65818,2023-06-20 05:00:00,25.0,120.0,EC01
65819,2023-06-20 05:00:00,0.0,120.0,EC01
65820,2023-06-20 06:00:00,57.94,120.0,EC01
65821,2023-06-20 06:00:00,32.0,120.0,EC01
65822,2023-06-20 06:00:00,25.0,120.0,EC01
65823,2023-06-20 06:00:00,0.0,120.0,EC01
65824,2023-06-20 07:00:00,57.94,120.0,EC01
65825,2023-06-20 07:00:00,32.0,120.0,EC01
65826,2023-06-20 07:00:00,25.0,120.0,EC01
65827,2023-06-20 07:00:00,0.0,120.0,EC01
65888,2023-06-20 23:00:00,57.94,120.0,EC01
65889,2023-06-20 23:00:00,32.0,120.0,EC01
65890,2023-06-20 23:00:00,25.0,120.0,EC01
65891,2023-06-20 23:00:00,0.0,120.0,EC01
65892,2023-06-21 00:00:00,33.23,120.0,EC01
65893,2023-06-21 00:00:00,27.17,120.0,EC01
65894,2023-06-21 00:00:00,25.55,120.0,EC01
65895,2023-06-21 00:00:00,25.51,120.0,EC01
65896,2023-06-21 00:00:00,0.0,120.0,EC01
65897,2023-06-21 01:00:00,556.78,120.0,EC01
65898,2023-06-21 01:00:00,555.55,120.0,EC01
65899,2023-06-21 01:00:00,25.0,120.0,EC01
65900,2023-06-21 01:00:00,0.0,120.0,EC01
65901,2023-06-21 02:00:00,556.78,120.0,EC01
65902,2023-06-21 02:00:00,555.55,120.0,EC01
65903,2023-06-21 02:00:00,25.0,120.0,EC01
65904,2023-06-21 02:00:00,0.0,120.0,EC01
65905,2023-06-21 03:00:00,556.78,120.0,EC01
65906,2023-06-21 03:00:00,555.55,120.0,EC01
65907,2023-06-21 03:00:00,25.0,120.0,EC01
65908,2023-06-21 03:00:00,0.0,120.0,EC01
65909,2023-06-21 04:00:00,556.78,120.0,EC01
65910,2023-06-21 04:00:00,555.55,120.0,EC01
65911,2023-06-21 04:00:00,25.0,120.0,EC01
65912,2023-06-21 04:00:00,0.0,120.0,EC01
65913,2023-06-21 05:00:00,556.78,120.0,EC01
65914,2023-06-21 05:00:00,555.55,120.0,EC01
65915,2023-06-21 05:00:00,25.0,120.0,EC01
65916,2023-06-21 05:00:00,0.0,120.0,EC01
65917,2023-06-21 06:00:00,54.1,120.0,EC01
65918,2023-06-21 06:00:00,31.0,120.0,EC01
65919,2023-06-21 06:00:00,25.0,120.0,EC01
65920,2023-06-21 06:00:00,0.0,120.0,EC01
65921,2023-06-21 07:00:00,54.1,120.0,EC01
65922,2023-06-21 07:00:00,31.0,120.0,EC01
65923,2023-06-21 07:00:00,25.0,120.0,EC01
65924,2023-06-21 07:00:00,0.0,120.0,EC01
65977,2023-06-21 23:00:00,54.1,120.0,EC01
65978,2023-06-21 23:00:00,31.0,120.0,EC01
65979,2023-06-21 23:00:00,25.0,120.0,EC01
65980,2023-06-21 23:00:00,0.0,120.0,EC01
65981,2023-06-22 00:00:00,499.0,120.0,EC01
65982,2023-06-22 00:00:00,299.0,120.0,EC01
65983,2023-06-22 00:00:00,0.0,120.0,EC01
65984,2023-06-22 01:00:00,499.0,120.0,EC01
65985,2023-06-22 01:00:00,299.0,120.0,EC01
65986,2023-06-22 01:00:00,0.0,120.0,EC01
65987,2023-06-22 02:00:00,499.0,120.0,EC01
65988,2023-06-22 02:00:00,299.0,120.0,EC01
65989,2023-06-22 02:00:00,0.0,120.0,EC01
65990,2023-06-22 03:00:00,499.0,120.0,EC01
65991,2023-06-22 03:00:00,299.0,120.0,EC01
65992,2023-06-22 03:00:00,0.0,120.0,EC01
65993,2023-06-22 04:00:00,499.0,120.0,EC01
65994,2023-06-22 04:00:00,299.0,120.0,EC01
65995,2023-06-22 04:00:00,0.0,120.0,EC01
65996,2023-06-22 05:00:00,499.0,120.0,EC01
65997,2023-06-22 05:00:00,299.0,120.0,EC01
65998,2023-06-22 05:00:00,0.0,120.0,EC01
65999,2023-06-22 06:00:00,499.0,120.0,EC01
66000,2023-06-22 06:00:00,20.7,120.0,EC01
66001,2023-06-22 06:00:00,0.0,120.0,EC01
66002,2023-06-22 07:00:00,52.0,120.0,EC01
66003,2023-06-22 07:00:00,20.7,120.0,EC01
66004,2023-06-22 07:00:00,0.0,120.0,EC01
66050,2023-06-22 23:00:00,499.0,120.0,EC01
66051,2023-06-22 23:00:00,20.7,120.0,EC01
66052,2023-06-22 23:00:00,0.0,120.0,EC01
66053,2023-06-23 00:00:00,499.0,120.0,EC01
66054,2023-06-23 00:00:00,24.0,120.0,EC01
66055,2023-06-23 00:00:00,0.0,120.0,EC01
66056,2023-06-23 01:00:00,499.0,120.0,EC01
66057,2023-06-23 01:00:00,24.0,120.0,EC01
66058,2023-06-23 01:00:00,0.0,120.0,EC01
66059,2023-06-23 02:00:00,499.0,120.0,EC01
66060,2023-06-23 02:00:00,24.0,120.0,EC01
66061,2023-06-23 02:00:00,0.0,120.0,EC01
66062,2023-06-23 03:00:00,499.0,120.0,EC01
66063,2023-06-23 03:00:00,24.0,120.0,EC01
66064,2023-06-23 03:00:00,0.0,120.0,EC01
66065,2023-06-23 04:00:00,499.0,120.0,EC01
66066,2023-06-23 04:00:00,24.0,120.0,EC01
66067,2023-06-23 04:00:00,0.0,120.0,EC01
66068,2023-06-23 05:00:00,499.0,120.0,EC01
66069,2023-06-23 05:00:00,24.0,120.0,EC01
66070,2023-06-23 05:00:00,0.0,120.0,EC01
66071,2023-06-23 06:00:00,499.0,120.0,EC01
66072,2023-06-23 06:00:00,24.0,120.0,EC01
66073,2023-06-23 06:00:00,0.0,120.0,EC01
66074,2023-06-23 07:00:00,54.0,120.0,EC01
66075,2023-06-23 07:00:00,24.0,120.0,EC01
66076,2023-06-23 07:00:00,0.0,120.0,EC01
66122,2023-06-23 23:00:00,499.0,120.0,EC01
66123,2023-06-23 23:00:00,24.0,120.0,EC01
66124,2023-06-23 23:00:00,0.0,120.0,EC01
66125,2023-06-24 00:00:00,499.0,120.0,EC01
66126,2023-06-24 00:00:00,492.15,120.0,EC01
66127,2023-06-24 00:00:00,0.0,120.0,EC01
66128,2023-06-24 01:00:00,499.0,120.0,EC01
66129,2023-06-24 01:00:00,492.15,120.0,EC01
66130,2023-06-24 01:00:00,0.0,120.0,EC01
66131,2023-06-24 02:00:00,499.0,120.0,EC01
66132,2023-06-24 02:00:00,492.15,120.0,EC01
66133,2023-06-24 02:00:00,0.0,120.0,EC01
66134,2023-06-24 03:00:00,499.0,120.0,EC01
66135,2023-06-24 03:00:00,492.15,120.0,EC01
66136,2023-06-24 03:00:00,0.0,120.0,EC01
66137,2023-06-24 04:00:00,499.0,120.0,EC01
66138,2023-06-24 04:00:00,492.15,120.0,EC01
66139,2023-06-24 04:00:00,0.0,120.0,EC01
66140,2023-06-24 05:00:00,499.0,120.0,EC01
66141,2023-06-24 05:00:00,492.15,120.0,EC01
66142,2023-06-24 05:00:00,0.0,120.0,EC01
66143,2023-06-24 06:00:00,499.0,120.0,EC01
66144,2023-06-24 06:00:00,492.15,120.0,EC01
66145,2023-06-24 06:00:00,0.0,120.0,EC01
66146,2023-06-24 07:00:00,499.0,120.0,EC01
66147,2023-06-24 07:00:00,492.15,120.0,EC01
66148,2023-06-24 07:00:00,0.0,120.0,EC01
66194,2023-06-24 23:00:00,499.0,120.0,EC01
66195,2023-06-24 23:00:00,22.62,120.0,EC01
66196,2023-06-24 23:00:00,0.0,120.0,EC01
66197,2023-06-25 00:00:00,499.0,120.0,EC01
66198,2023-06-25 00:00:00,492.15,120.0,EC01
66199,2023-06-25 00:00:00,0.0,120.0,EC01
66200,2023-06-25 01:00:00,499.0,120.0,EC01
66201,2023-06-25 01:00:00,492.15,120.0,EC01
66202,2023-06-25 01:00:00,0.0,120.0,EC01
66203,2023-06-25 02:00:00,499.0,120.0,EC01
66204,2023-06-25 02:00:00,492.15,120.0,EC01
66205,2023-06-25 02:00:00,0.0,120.0,EC01
66206,2023-06-25 03:00:00,499.0,120.0,EC01
66207,2023-06-25 03:00:00,492.15,120.0,EC01
66208,2023-06-25 03:00:00,0.0,120.0,EC01
66209,2023-06-25 04:00:00,499.0,120.0,EC01
66210,2023-06-25 04:00:00,492.15,120.0,EC01
66211,2023-06-25 04:00:00,0.0,120.0,EC01
66212,2023-06-25 05:00:00,499.0,120.0,EC01
66213,2023-06-25 05:00:00,492.15,120.0,EC01
66214,2023-06-25 05:00:00,0.0,120.0,EC01
66215,2023-06-25 06:00:00,499.0,120.0,EC01
66216,2023-06-25 06:00:00,492.15,120.0,EC01
66217,2023-06-25 06:00:00,0.0,120.0,EC01
66218,2023-06-25 07:00:00,499.0,120.0,EC01
66219,2023-06-25 07:00:00,492.15,120.0,EC01
66220,2023-06-25 07:00:00,0.0,120.0,EC01
66266,2023-06-25 23:00:00,53.59,120.0,EC01
66267,2023-06-25 23:00:00,22.48,120.0,EC01
66268,2023-06-25 23:00:00,0.0,120.0,EC01
66269,2023-06-26 00:00:00,999.95,120.0,EC01
66270,2023-06-26 00:00:00,999.94,120.0,EC01
66271,2023-06-26 00:00:00,0.0,120.0,EC01
66272,2023-06-26 01:00:00,999.95,120.0,EC01
66273,2023-06-26 01:00:00,999.94,120.0,EC01
66274,2023-06-26 01:00:00,0.0,120.0,EC01
66275,2023-06-26 02:00:00,999.95,120.0,EC01
66276,2023-06-26 02:00:00,999.94,120.0,EC01
66277,2023-06-26 02:00:00,0.0,120.0,EC01
66278,2023-06-26 03:00:00,999.95,120.0,EC01
66279,2023-06-26 03:00:00,999.94,120.0,EC01
66280,2023-06-26 03:00:00,0.0,120.0,EC01
66281,2023-06-26 04:00:00,999.95,120.0,EC01
66282,2023-06-26 04:00:00,999.94,120.0,EC01
66283,2023-06-26 04:00:00,0.0,120.0,EC01
66284,2023-06-26 05:00:00,999.95,120.0,EC01
66285,2023-06-26 05:00:00,999.94,120.0,EC01
66286,2023-06-26 05:00:00,0.0,120.0,EC01
66287,2023-06-26 06:00:00,499.0,120.0,EC01
66288,2023-06-26 06:00:00,492.15,120.0,EC01
66289,2023-06-26 06:00:00,0.0,120.0,EC01
66290,2023-06-26 07:00:00,59.44,120.0,EC01
66291,2023-06-26 07:00:00,19.56,120.0,EC01
66292,2023-06-26 07:00:00,0.0,120.0,EC01
66324,2023-06-26 23:00:00,59.44,120.0,EC01
66325,2023-06-26 23:00:00,19.56,120.0,EC01
66326,2023-06-26 23:00:00,0.0,120.0,EC01
66327,2023-06-27 00:00:00,58.48,120.0,EC01
66328,2023-06-27 00:00:00,21.3,120.0,EC01
66329,2023-06-27 00:00:00,0.0,120.0,EC01
66330,2023-06-27 01:00:00,58.48,120.0,EC01
66331,2023-06-27 01:00:00,21.3,120.0,EC01
66332,2023-06-27 01:00:00,0.0,120.0,EC01
66333,2023-06-27 02:00:00,58.48,120.0,EC01
66334,2023-06-27 02:00:00,21.3,120.0,EC01
66335,2023-06-27 02:00:00,0.0,120.0,EC01
66336,2023-06-27 03:00:00,58.48,120.0,EC01
66337,2023-06-27 03:00:00,21.3,120.0,EC01
66338,2023-06-27 03:00:00,0.0,120.0,EC01
66339,2023-06-27 04:00:00,58.48,120.0,EC01
66340,2023-06-27 04:00:00,21.3,120.0,EC01
66341,2023-06-27 04:00:00,0.0,120.0,EC01
66342,2023-06-27 05:00:00,58.48,120.0,EC01
66343,2023-06-27 05:00:00,21.3,120.0,EC01
66344,2023-06-27 05:00:00,0.0,120.0,EC01
66345,2023-06-27 06:00:00,58.48,120.0,EC01
66346,2023-06-27 06:00:00,21.3,120.0,EC01
66347,2023-06-27 06:00:00,0.0,120.0,EC01
66348,2023-06-27 07:00:00,58.48,120.0,EC01
66349,2023-06-27 07:00:00,21.3,120.0,EC01
66350,2023-06-27 07:00:00,0.0,120.0,EC01
66385,2023-06-27 23:00:00,58.48,120.0,EC01
66386,2023-06-27 23:00:00,21.3,120.0,EC01
66387,2023-06-27 23:00:00,0.0,120.0,EC01
66388,2023-06-28 00:00:00,61.99,120.0,EC01
66389,2023-06-28 00:00:00,25.36,120.0,EC01
66390,2023-06-28 00:00:00,0.0,120.0,EC01
66391,2023-06-28 01:00:00,61.99,120.0,EC01
66392,2023-06-28 01:00:00,25.36,120.0,EC01
66393,2023-06-28 01:00:00,0.0,120.0,EC01
66394,2023-06-28 02:00:00,61.99,120.0,EC01
66395,2023-06-28 02:00:00,25.36,120.0,EC01
66396,2023-06-28 02:00:00,0.0,120.0,EC01
66397,2023-06-28 03:00:00,61.99,120.0,EC01
66398,2023-06-28 03:00:00,25.36,120.0,EC01
66399,2023-06-28 03:00:00,0.0,120.0,EC01
66400,2023-06-28 04:00:00,61.99,120.0,EC01
66401,2023-06-28 04:00:00,25.36,120.0,EC01
66402,2023-06-28 04:00:00,0.0,120.0,EC01
66403,2023-06-28 05:00:00,61.99,120.0,EC01
66404,2023-06-28 05:00:00,25.36,120.0,EC01
66405,2023-06-28 05:00:00,0.0,120.0,EC01
66406,2023-06-28 06:00:00,61.99,120.0,EC01
66407,2023-06-28 06:00:00,25.36,120.0,EC01
66408,2023-06-28 06:00:00,0.0,120.0,EC01
66409,2023-06-28 07:00:00,61.99,120.0,EC01
66410,2023-06-28 07:00:00,25.36,120.0,EC01
66411,2023-06-28 07:00:00,0.0,120.0,EC01
66457,2023-06-28 23:00:00,61.99,120.0,EC01
66458,2023-06-28 23:00:00,25.36,120.0,EC01
66459,2023-06-28 23:00:00,0.0,120.0,EC01
66460,2023-06-29 00:00:00,200.0,120.0,EC01
66461,2023-06-29 00:00:00,20.38,120.0,EC01
66462,2023-06-29 00:00:00,0.0,120.0,EC01
66463,2023-06-29 01:00:00,200.0,120.0,EC01
66464,2023-06-29 01:00:00,20.38,120.0,EC01
66465,2023-06-29 01:00:00,0.0,120.0,EC01
66466,2023-06-29 02:00:00,200.0,120.0,EC01
66467,2023-06-29 02:00:00,20.38,120.0,EC01
66468,2023-06-29 02:00:00,0.0,120.0,EC01
66469,2023-06-29 03:00:00,200.0,120.0,EC01
66470,2023-06-29 03:00:00,20.38,120.0,EC01
66471,2023-06-29 03:00:00,0.0,120.0,EC01
66472,2023-06-29 04:00:00,200.0,120.0,EC01
66473,2023-06-29 04:00:00,20.38,120.0,EC01
66474,2023-06-29 04:00:00,0.0,120.0,EC01
66475,2023-06-29 05:00:00,200.0,120.0,EC01
66476,2023-06-29 05:00:00,20.38,120.0,EC01
66477,2023-06-29 05:00:00,0.0,120.0,EC01
66478,2023-06-29 06:00:00,200.0,120.0,EC01
66479,2023-06-29 06:00:00,20.38,120.0,EC01
66480,2023-06-29 06:00:00,0.0,120.0,EC01
66481,2023-06-29 07:00:00,60.2,120.0,EC01
66482,2023-06-29 07:00:00,20.38,120.0,EC01
66483,2023-06-29 07:00:00,0.0,120.0,EC01
66529,2023-06-29 23:00:00,200.0,120.0,EC01
66530,2023-06-29 23:00:00,20.38,120.0,EC01
66531,2023-06-29 23:00:00,0.0,120.0,EC01
66532,2023-06-30 00:00:00,200.0,120.0,EC01
66533,2023-06-30 00:00:00,20.32,120.0,EC01
66534,2023-06-30 00:00:00,0.0,120.0,EC01
66535,2023-06-30 01:00:00,200.0,120.0,EC01
66536,2023-06-30 01:00:00,20.32,120.0,EC01
66537,2023-06-30 01:00:00,0.0,120.0,EC01
66538,2023-06-30 02:00:00,200.0,120.0,EC01
66539,2023-06-30 02:00:00,20.32,120.0,EC01
66540,2023-06-30 02:00:00,0.0,120.0,EC01
66541,2023-06-30 03:00:00,200.0,120.0,EC01
66542,2023-06-30 03:00:00,20.32,120.0,EC01
66543,2023-06-30 03:00:00,0.0,120.0,EC01
66544,2023-06-30 04:00:00,200.0,120.0,EC01
66545,2023-06-30 04:00:00,20.32,120.0,EC01
66546,2023-06-30 04:00:00,0.0,120.0,EC01
66547,2023-06-30 05:00:00,200.0,120.0,EC01
66548,2023-06-30 05:00:00,20.32,120.0,EC01
66549,2023-06-30 05:00:00,0.0,120.0,EC01
66550,2023-06-30 06:00:00,200.0,120.0,EC01
66551,2023-06-30 06:00:00,20.32,120.0,EC01
66552,2023-06-30 06:00:00,0.0,120.0,EC01
66553,2023-06-30 07:00:00,59.77,120.0,EC01
66554,2023-06-30 07:00:00,20.32,120.0,EC01
66555,2023-06-30 07:00:00,0.0,120.0,EC01
66601,2023-06-30 23:00:00,200.0,120.0,EC01
66602,2023-06-30 23:00:00,20.32,120.0,EC01
66603,2023-06-30 23:00:00,0.0,120.0,EC01
81643,2023-06-01 00:00:00,543.21,868.0,EGC1
81644,2023-06-01 00:00:00,42.07,868.0,EGC1
81645,2023-06-01 00:00:00,40.94,868.0,EGC1
81646,2023-06-01 00:00:00,17.28,868.0,EGC1
81647,2023-06-01 00:00:00,15.98,868.0,EGC1
81648,2023-06-01 00:00:00,15.6,868.0,EGC1
81649,2023-06-01 00:00:00,0.0,868.0,EGC1
81650,2023-06-01 01:00:00,543.21,868.0,EGC1
81651,2023-06-01 01:00:00,42.07,868.0,EGC1
81652,2023-06-01 01:00:00,40.94,868.0,EGC1
81653,2023-06-01 01:00:00,17.28,868.0,EGC1
81654,2023-06-01 01:00:00,15.98,868.0,EGC1
81655,2023-06-01 01:00:00,15.6,868.0,EGC1
81656,2023-06-01 01:00:00,0.0,868.0,EGC1
81657,2023-06-01 02:00:00,543.21,868.0,EGC1
81658,2023-06-01 02:00:00,42.07,868.0,EGC1
81659,2023-06-01 02:00:00,40.94,868.0,EGC1
81660,2023-06-01 02:00:00,17.28,868.0,EGC1
81661,2023-06-01 02:00:00,15.98,868.0,EGC1
81662,2023-06-01 02:00:00,15.6,868.0,EGC1
81663,2023-06-01 02:00:00,0.0,868.0,EGC1
81664,2023-06-01 03:00:00,543.21,868.0,EGC1
81665,2023-06-01 03:00:00,42.07,868.0,EGC1
81666,2023-06-01 03:00:00,40.94,868.0,EGC1
81667,2023-06-01 03:00:00,17.28,868.0,EGC1
81668,2023-06-01 03:00:00,15.98,868.0,EGC1
81669,2023-06-01 03:00:00,15.6,868.0,EGC1
81670,2023-06-01 03:00:00,0.0,868.0,EGC1
81671,2023-06-01 04:00:00,543.21,868.0,EGC1
81672,2023-06-01 04:00:00,42.07,868.0,EGC1
81673,2023-06-01 04:00:00,40.94,868.0,EGC1
81674,2023-06-01 04:00:00,17.28,868.0,EGC1
81675,2023-06-01 04:00:00,15.98,868.0,EGC1
81676,2023-06-01 04:00:00,15.6,868.0,EGC1
81677,2023-06-01 04:00:00,0.0,868.0,EGC1
81678,2023-06-01 05:00:00,543.21,868.0,EGC1
81679,2023-06-01 05:00:00,42.07,868.0,EGC1
81680,2023-06-01 05:00:00,40.94,868.0,EGC1
81681,2023-06-01 05:00:00,17.28,868.0,EGC1
81682,2023-06-01 05:00:00,15.98,868.0,EGC1
81683,2023-06-01 05:00:00,15.6,868.0,EGC1
81684,2023-06-01 05:00:00,0.0,868.0,EGC1
81685,2023-06-01 06:00:00,543.21,868.0,EGC1
81686,2023-06-01 06:00:00,42.07,868.0,EGC1
81687,2023-06-01 06:00:00,40.94,868.0,EGC1
81688,2023-06-01 06:00:00,17.28,868.0,EGC1
81689,2023-06-01 06:00:00,15.98,868.0,EGC1
81690,2023-06-01 06:00:00,15.6,868.0,EGC1
81691,2023-06-01 06:00:00,0.0,868.0,EGC1
81692,2023-06-01 07:00:00,42.07,868.0,EGC1
81693,2023-06-01 07:00:00,40.94,868.0,EGC1
81694,2023-06-01 07:00:00,20.53,868.0,EGC1
81695,2023-06-01 07:00:00,17.28,868.0,EGC1
81696,2023-06-01 07:00:00,15.98,868.0,EGC1
81697,2023-06-01 07:00:00,15.6,868.0,EGC1
81698,2023-06-01 07:00:00,0.0,868.0,EGC1
81804,2023-06-01 23:00:00,543.21,868.0,EGC1
81805,2023-06-01 23:00:00,45.51,868.0,EGC1
81806,2023-06-01 23:00:00,42.94,868.0,EGC1
81807,2023-06-01 23:00:00,17.28,868.0,EGC1
81808,2023-06-01 23:00:00,15.98,868.0,EGC1
81809,2023-06-01 23:00:00,15.6,868.0,EGC1
81810,2023-06-01 23:00:00,0.0,868.0,EGC1
81811,2023-06-02 00:00:00,543.21,868.0,EGC1
81812,2023-06-02 00:00:00,74.21,868.0,EGC1
81813,2023-06-02 00:00:00,53.88,868.0,EGC1
81814,2023-06-02 00:00:00,16.78,868.0,EGC1
